file_name,file_origin,text
EFTA02459260.pdf,data-set-11-files-7,"From:                             jeffrey E. <jeevacation@gmail.com>
Sent:                             Sunday. June 26 2016 10:46 AM
To:
Subject:                          Re:


hamad is in paris today. just got =ff the phone with him. hes off to doha. his =ondon properties are giving him a
large headache. we lau=hed as i told him you shared my views on britain


On Sun, Jun 26, 2016 at 6:43 AM, =a href=""mailtc
<mailto                         wrote:


       That s why i eas interested last yr to do something with KBL - to have=a larger plateform


       Ariane de Rothschild

       On 26 Jun 2016, at 12:41, jeffrey E. <jeevacation@gmail.com <mailto:jeevacation@gmai=.com» wrote:




               lots of uk funds will have to reloacte to luxembourg=C2 . we should take advantage of it




                    please note

               The information contained in this communication is
               confidential, may be attorney-client privileged, may
               constitute inside information, and is intended only for
               the use of the addressee. It is the property of
               JEE
               Unauthorized use, disclosure or copying of this
               communication or any part thereof is strictly prohibited
               and may be unlawful. If you have received this
               communication in error, please notify us immediately by
               return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
               destroy this communication and all copies thereof,
               including all attachments. copyright -all rights reserved




                                                                                                    EFTA_R1_01564080
                                                                                                          EFTA02459260
  =AO    please note

The information contained i= this communication is confidential, may be attorney-client privileged,=may constitute
inside information, and is intended only for the use =f the addressee. It is the property of JEE Unauthorized use,
disclos=re or copying of this communication or any part thereof is strictly pro=ibited and may be unlawful. If you have
received this communication =n error, please notify us immediately by return e-mail or by e-mail to =a
href=""mailtoleevacation@gmail.com"" target=""_blank"">jeevacation@gmai..com, and destroy this communication and
all copies thereof, inc=uding all attachments. copyright -all rights reserved




                                                            2



                                                                                                       EFTA_R1_01564081
                                                                                                            EFTA02459261
"
EFTA02459262.pdf,data-set-11-files-7,"From:                           Stephen Hanson <
Sent:                           Thursday, June 23, 2016 10:35 AM
To:                             jeevacation@gmail.com
Subject:                        U still in nyc. I'm headed to east side for a haircut




Sent from my iPad
<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=' 1.0"">
<dict>
         <key>conversation-id</key>
         <integer>76831</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1466678117</integer>
         <key>flags</key>
         <integer>8590195717</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>622269</string>
</dict>
</plist>




                                                           1



                                                                                                EFTA_R1_01564082
                                                                                                     EFTA02459262
"
EFTA02459263.pdf,data-set-11-files-7,"From:                              jeffrey E. <jeevacation@gmail.com>
Sent:                              Monday. June 27 2016 11:56 AM
To:
Subject:                            Re: NY


I trust your judgment , == we should consider =AO entry hall change to match your new ding room?


On Mon, Jun 27, 2016 at 5:19 AM,=jeanhuguen@sfr.fr <mailto:jeanhuguen@sfr.fr> <jeanhuguen@sf=.fr
<mailto:jeanhuguen@sfr.fr» wrote:


Dear Jeffrey

The rendering of the Dining room is done but I need 2 weeks more to ha=e the samples,one will be only finished for mid-
July.
It is classic,chic,strong and fresh !
Not so palacy ,I have thought to many ideas,to make palacy but in=1room in your house it would have been strange in
comparaison with the ot=ers rooms,but I think it will be quite unusual .
You need to see the materials with the rendering or it will be impossi=le to understand

So if you come to Paris after the 15th of July you will see Florence a=d me,or I or we will go to NY to present the project.

With my regards




=/tbody>

=span name=""imgCache"" border=""0"">
<http://www.incredimail.com/?id=621=66&did=10501&ppd=2841,201207081219,12,1,1955347161629392895&am=;ru
i=154942095&app_test_id=0&sd=20160627> <=td>
Animations GRATUITES pour vos emails
<http://www.incredimai=.com/?id=621066&did=10501&ppd=2841,201207081219,12,1,1955347=61629392895&rui=15
4942095&app_test_id=0&sd=20160627> =/td>
         <http://www.incredimail.com/?id=621066&did=10501&p=d=2841,201207081219,12,1,1955347161629392895
&rui=154942095&app=test_id=0&sd=20160627>
         chttp://www.incredimail.com/?id=621066&did=10501&p=d=2841,201207081219,12,1,1955347161629392895
&rui=154942095&app=test_id=0&sd=20160627>
<http://www.incredimail.com/?id=621066&did=10=01&ppd=2841,201207081219,12,1,1955347161629392895&rui=15
494209=&app_test_id=0&sd=20160627>
         <http://www.incredimail.com/?id=621066&did=10501&p=d=2841,201207081219,12,1,1955347161629392895
&rui=154942095&app=test_id=0&sd=20160627>
         <http://www.incredimail.com/?id=621066&did=10501&p=d=2841,201207081219,12,1,1955347161629392895
&rui=154942095&app=test_id=0&sd=20160627>
</=d>




                                                                                                           EFTA_R1_01564083
                                                                                                                EFTA02459263
 =span name=""imgCache"" border=""0"">
<http://www.incredimail.com/?id=621=66&did=10501&ppd=2841,201207081219,12,1,1955347161629392895&am=;ru
i=154942095&app_test_id=0&sd=20160627> <=td>

        <http://www2l.incredi=ail.com/gcontent/stamps/new2011/pixel.gif?upn=1955347161629392895>




   =C2 please note

The information contained in this communication =s confidential, may be attorney-client privileged, may constitute
in=ide information, and is intended only for the use of the addressee. It =s the property of JEE Unauthorized use,
disclosure or copying of thi= communication or any part thereof is strictly prohibited and may be=unlawful. If you have
received this communication in error, please noti=y us immediately by return e-mail or by e-mail to
jeevacation@gmail.com <mailto:jee=acation@gmail.com> , and des=roy this communication and all copies thereof,
including all attachment=. copyright -all rights reserved




                                                            2



                                                                                                       EFTA_R1_01564084
                                                                                                            EFTA02459264
"
EFTA02459265.pdf,data-set-11-files-7,"From:                               Ann Rodriquez
Sent:                               Tuesday, June 21, 2016 9:45 AM
To:                                 jeffrey E.
Subject:                            Re:


Hey Bossman,

Sure, I can drop t=em off and come back on Monday if you like?

Danny is scheduled to st=y on LSJ if I leave.

Schedule:
Depart June 24th Friday at 8:30am
Camp drop off June 26th Sunday 12pm

Please=advise,
Ann R.

On Jun 21, 2016, at 5:34 AM, jeffrey E= <jeevacation@gmail.com <mailto:jeevacation@gmail.com»=wrote:




       sorry, b=t i dont rememeber the exact dates of camp etc. can=you delay your trip by one week. if not no
problem. you need a r=st. who will watch the island . in case i come down.




             please n=te

        The information contained in this communication is
        confidenti=l, may be attorney-client privileged, may
        constitute inside information,=and is intended only for
        the use of the addressee. It is the property of=br>JEE
        Unauthorized use, disclosure or copying of this
        communication o= any part thereof is strictly prohibited
        and may be unlawful. If you hav= received this
        communication in error, please notify us immediately byreturn e-mail or by e-mail to jeevacation@gmail.com
<mailto:jeevacation@gmail.com> , and
        destroy this communication a=d all copies thereof,
        including all attachments. copyright -all rights r=served




                                                                                                    EFTA_R1_01564087
                                                                                                         EFTA02459265
"
EFTA02459266.pdf,data-set-11-files-7,"From:                                jeffrey E. <jeevacation@gmail.com>
Sent:                                Thursday, June 23, 2016 1:04 PM
To:                                  Wendy Dulman
Subject:                             Re:


no rush, I got a call from E and Y , that i would li=e to discuss


On Thu, Jun 23, 2016 at 8:36 AM, Wendy Dulman «= href=""mailto
target=""_blank""                            wrote:


         It is my sons 8th grade graduation this morning and we have a lu=cheon after that with family and friends. I can
try you late aftern=on or tomorrow morning.

        Sent from my iPhone

        On=Jun 23, 2016, at 7:45 AM, jeffrey E. <jeevacation@gmail.com <mailto:jeevacation@gma=l.com» wrote:




                 could you call me




                     please n=te

                 The information contained in this communication is
                 confident=al, may be attorney-client privileged, may
                 constitute inside informatio=, and is intended only for
                 the use of the addressee. It is the property=of
                 JEE
                 Unauthorized use, disclosure or copying of this
                 communicat=on or any part thereof is strictly prohibited
                 and may be unlawful. If y=u have received this
                 communication in error, please notify us immediate=y by
                 return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.=om> , and
                 destroy this commu=ication and all copies thereof,
                 including all attachments. copyright -a=I rights reserved




    please note




                                                                                                       EFTA_R1_01564088
                                                                                                            EFTA02459266
 Th= information contained in this communication is confidential, may be at=orney-client privileged, may constitute
inside information, and is inte=ded only for the use of the addressee. It is the property of JEE =nauthorized use,
disclosure or copying of this communication or any par= thereof is strictly prohibited and may be unlawful. If you have
receiv=d this communication in error, please notify us immediately by retur= e-mail or by e-mail to
jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and destroy this communication and a=l copies thereof,
including all attachments. copyright -all rights rese=ved




                                                            2



                                                                                                        EFTA_R1_01564089
                                                                                                            EFTA02459267
"
EFTA02459268.pdf,data-set-11-files-7,"From:
Sent:                               Tuesday, April 24, 2018 10:57 PM
To:                                 jeffrey E.
Subject:                            Re:


Who is it ?

jeevacation@gmail.com <mailto:jeevacation=gmail.com» wrote:


          ask him if he knows what happened to


        On T=e, Apr 24, 2018 at 6:54 PM,
<mailto                             > &g=; wrote:


                 Going to Philips with him tomorrow to help choose some furniture for hi= new house :) Gonna be fun I!
If you want I can send you some pictures in =ase there is something you would like

                 On Tue, 24 Apr 2018 at 15:05,
<mailto                              > wrote:


                         Hahaha

                     On Tue, 24 Apr 2018 at 14:54, jeffrey E. <jeevacation@gmail.com
<mailto:je=vacation@gmail.com» wrote:=br>

                                  mick flick old days
                                  =/div>

                                  On Tue, Apr 24, 2018 at 9:30 AM,
<mailto                               > wrote:


                                          Do you know the Flick family?




                                     40=A0 please note

                                  The information contained in this communication is<=r>confidential, may be attorney-
client privileged, may
                                  constitute insid= information, and is intended only for




                                                                                                       EFTA_R1_01564102
                                                                                                           EFTA02459268
                                  the use of the addressee. It is =he property of
                                 JEE
                                 Unauthorized use, disclosure or copying of thiscommunication or any part thereof is
strictly prohibited
                                 and may be un=awful. If you have received this
                                 communication in error, please notify =s immediately by
                                 return e-mail or by e-mail to jeevacation@gmail.com <mailtcrjeevac=tion@gmail.com> ,
and
                                 destro= this communication and all copies thereof,
                                 including all attachments. =opyright -all rights reserved




                 =C24),    please note

                 The information co=tained in this communication is
                 confidential, may be attorney-client pr=vileged, may
                 constitute inside information, and is intended only for

                 JEE
                 Unauthorized use= disclosure or copying of this
                 communication or any part thereof is str=ctly prohibited
                 and may be unlawful. If you have received this
                 commu=ication in error, please notify us immediately by
                 return e-mail or by e=mail to jeevaca=ion@gmail.com <mailto:jeevacation@gmail.com> , and
                 destroy this communication and all copies thereo=,
                 including all attachments. copyright -all rights reserved

                 <1=iv>




                                                             2



                                                                                                       EFTA_R1_01564103
                                                                                                            EFTA02459269
"
EFTA02459270.pdf,data-set-11-files-7,"From:                             Gianni Serazzi <                     >
Sent:                             Friday, June 24, 2016 6:16 AM
To:                               Jeffrey Epstein
Subject:                          First day...


Having my first ever 7 digits day on brexit... Feels good!=! Sometime's good to be short...
You probably had 8 and 9 digits u= days, I can't even imagine how that feels! When it's your money i='s another world...




                                                            1



                                                                                                       EFTA_R1_01564104
                                                                                                            EFTA02459270
"
EFTA02459271.pdf,data-set-11-files-7,"From:                             jeffrey E. <jeevacation@gmail.com>
Sent:                             Thursday, June 23, 2016 10:26 PM
To:
Subject:                          Re:


Thx

On Thursday, 23 June 2016,                                                    >= wrote:


          This is beautiful    who co=es to NY this month and wants to be your masseuse. She lost all weight so =ou
will like her I hope!




   =C2 please note

The information contained in this communic=tion is confidential, may be attorney-client privileged, may constit=te
inside information, and is intended only for the use of the addresse=. It is the property of JEE Unauthorized use,
disclosure or copying =f this communication or any part thereof is strictly prohibited and =ay be unlawful. If you have
received this communication in error, pleas= notify us immediately by return e-mail or by e-mail to
jeevacation@gmail.com, and<=r>destroy this communication and all copies thereof, including all atta=hments. copyright
-all rights reserved


--001a1141bb32e0fac50535f9139e2-- conversation-id 76768 date-last-viewed 0 date-received 1466720759 flags
8590195713 gmail-label-ids 7 remote-id 622478




                                                           1



                                                                                                      EFTA_R1_01564105
                                                                                                          EFTA02459271
"
EFTA02459272.pdf,data-set-11-files-7,"From:                                 Stephen Hanson
Sent:                                 Tuesday, June 21, 2016 6:42 PM
To:                                   jeevacation@gmail.com
Subject:                              U free at all


If later today. Pls advise as I'll leave now

Sent from my iPad
<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=' 1.0"">
<dict>
         <key>conversation-id</key>
         <integer>76932</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1466534522</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>621965</string>
</dict>
</plist>




                                                             1



                                                                                                EFTA_R1_01564106
                                                                                                     EFTA02459272
"
EFTA02459274.pdf,data-set-11-files-7,"From:                             jeffrey E. <jeevacation@gmail.com>
Sent:                             Thursday, June 23, 2016 10:58 AM
To:                               Stephen Hanson
Subject:                          Re: U still in nyc. I'm headed to east side for a haircut


tried to call


On Thu, Jun 23, 2016 at 6:35 AM, Stephen Hanson «mailti                                   > wrote:




         Sent from my iPad




 =AO     please note

The information contained i= this communication is confidential, may be attorney-client privileged,=may constitute
inside information, and is intended only for the use =f the addressee. It is the property of JEE Unauthorized use,
disclos=re or copying of this communication or any part thereof is strictly pro=ibited and may be unlawful. If you have
received this communication =n error, please notify us immediately by return e-mail or by e-mail to =a
href=""mailto:jeevacation@gmail.com"" target=""_blank"">jeevacation@gmai=.com, and destroy this communication and
all copies thereof, inc=uding all attachments. copyright -all rights reserved

--001a113df88eaeb0590535efee9c-- conversation-id 76831 date-last-viewed 0 date-received 1466679501 flags
8590195713 gmail-label-ids 7 6 remote-id 622271




                                                                                                       EFTA_R1_01564111
                                                                                                            EFTA02459274
"
