file_name,file_origin,text
EFTA00364314.pdf,data-set-9-files-39,"   From: Google Calendar
      To:
  Subject: Reminder: 2pm JE to call paul Morris 917,971.2507 @ Fri Aug 15, 2014 1:25pm - 2:25pm
           C
    Date: Fri, 15 Aug 2014 17:14:57 +0000



2pm JE to call paul Morris 917,971.2507                                                                                more details •
When          Fri Aug 15, 2014 1:25pm — 2:25pm Eastern Time

Calendar

Who               -•               organizer



Invitation from Google Calendar

You are receiving this email at the account -             because you are subscribed for reminders on calendar

To stop receiving these notifications, please log in to                       and change your notification settings for this calendar.




                                                                                                                            EFTA00364314
"
EFTA00834171.pdf,data-set-9-files-39,"    From: ""jeffrey E."" <jeevacation@gmail.com>
       To: Joi Ito <,
  Subject:
     Date: Thu, 18 Feb 2016 12:32:32 +0000


feeling anuy better. find anyone new ?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834171
"
EFTA00834172.pdf,data-set-9-files-39,"   From: ""Jeffrey E."" <jeevacation@gmail.com>
      To:
  Subject:
    Date: Thu, 18 Feb 2016 12:32:48 +0000


what am i missing at TED


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834172
"
EFTA00834173.pdf,data-set-9-files-39,"    From: ""Jeffrey E."" <jeevacation@gmail.com>
       To: Larry
  Subject: Re: Paris
     Date: Thu, 18 Feb 2016 12:42:35 +0000


just me

On Thu, Feb 18, 2016 at 7:41 AM, Larry 11.1                > wrote:
 Great wind turbine, low profile for heli pad GSJ,.

  Today's wind- NY-Paris 6+14min (+68kt tailwind). Average

  Paris weather
  Today, rain
  Friday partly cloudy, Friday night arrival is good, no rain,.
  Saturday early mom rain,
  Sunday overcast, no rain.
  Monday, rain
  Tuesday , sun party cloudy
  Temps mid 50's high

  Jeffrey

  Who will travel to Paris tomorrow?
  Wheels up 7:30am Friday,.

  Thx
  Larry

  Sent from my iPad

  On Feb 18, 2016, at 7:26 AM, jeffrey E. <jeevacation@gmail.com> wrote:


  httplAvww.omegagreenpower.corn/products/nheowind-3D-50.php


       please note
  The information contained in this communication is
  confidential, may be attorney-client privileged, may
  constitute inside information, and is intended only for
  the use of the addressee. It is the property of
  JEE
  Unauthorized use, disclosure or copying of this
  communication or any part thereof is strictly prohibited
  and may be unlawful. If you have received this
  communication in error, please notify us immediately by
  return e-mail or by e-mail to jeevacation®gmail.com, and
  destroy this communication and all copies thereof,
  including all attachments. copyright -all rights reserved




                                                                           EFTA00834173
      please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834174
"
EFTA00834175.pdf,data-set-9-files-39,"      From: Greg
         To: ""Jeffrey E."" <jeevacation@gmail.com>
     Subject: Re: No subject
       Date: Mon, 16 Apr 2018 23:41:43 +0000


9


I assume that means you don't want in? If so, totally ok,I will take the position.

So you know I had allocated a bunch of my common shares to my friends to keep the price at 1.10 (as the kwok
money was at 2.00).

I also limited everyone to 2m to keep it super friendly.

I will let you know how it goes.... we could sell it for 2.5bn or go bust!


On Apr 16, 2018, at 6:40 PM, jeffrey E. <jeevacation@gmail.com> wrote:


    not

On Mon, Apr 16, 2018 at 6:36 PM, Greg <                         > wrote:
 I am getting 40m common, not preferred. I put my money in a while ago- before we had organized the
 closing with the shareholders (hopefully we get there - although we have a binding term sheet). Very
 different risk proposition to getting shares in a cleaned up and financed company.

     I have been working at this for a few months to clean it up and it's the deal I got.

     I also got the 13m which I am happy to bring friends in - because that 13m is after all the problems are
     cleared up.

     I suppose I could have asked people if they wanted to participate in the 2m but it was super risky - and
     required a lot of negotiating to get to the other side (which will be at closing and your money wouldn't go in
     until after closing). Another words, my money was a total gamble.

     On Apr 16, 2018, at 6:28 PM, jeffrey E. <jeevacation@gmail.com> wrote:


      not sure why you think 150 m valuation is close to right. do i read that you are getting 45 m shares for 2
      millin dollars?

      On Mon, Apr 16, 2018 at 6:26 PM, Greg <                     > wrote:
       Assuming all the debt converts (unknown) then you are in at a 151m valuation (13,000,000 for 8.6% of
       the company)

          If the debt does not concert then the 13m will buy closet to 10%, but I suspect some will convert. Waiting
          on answers from debt holders.

          Debt will be pan passu with series 2 preferred (you) so not much advantage to being debt and they then
          convert at next round with higher valuation.



                                                                                                         EFTA00834175
      I certainly hope we sell it for more than 1bn. I would guess 2-3bn is reasonable, but that will be a
     decision we make when the time comes.


     On Apr 16, 2018, at 6:31 AM, Jeffrey E. <jeevacation@gmail.com> wrote:


     the cap table seems to say if the co reaches 1 billion valuation , my investment is a 4x    ?


          please note
     The information contained in this communication is
     confidential, may be attorney-client privileged, may
     constitute inside information, and is intended only for
     the use of the addressee. It is the property of
     JEE
     Unauthorized use, disclosure or copying of this
     communication or any part thereof is strictly prohibited
     and may be unlawful. If you have received this
     communication in error, please notify us immediately by
     return e-mail or by e-mail to jeevacation@gmail.com, and
     destroy this communication and all copies thereof,
     including all attachments. copyright -all rights reserved




       please note
  The information contained in this communication is
  confidential, may be attorney-client privileged, may
  constitute inside information, and is intended only for
  the use of the addressee. It is the property of
  JEE
  Unauthorized use, disclosure or copying of this
  communication or any part thereof is strictly prohibited
  and may be unlawful. If you have received this
  communication in error, please notify us immediately by
  return e-mail or by e-mail to jeevacation®gmail.com, and
  destroy this communication and all copies thereof,
  including all attachments. copyright -all rights reserved




     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this



                                                                                                       EFTA00834176
 communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834177
"
EFTA00834178.pdf,data-set-9-files-39,"   From: ""Jeffrey E."" <jeevacation@gmail.com>
      To: Sultan Bin Sulayem
  Subject:
    Date: Thu, 18 Feb 2016 12:45:35 +0000


tried to call to catch up. nothing urgent how are things going?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                  EFTA00834178
"
EFTA00834179.pdf,data-set-9-files-39,"   From: ""Jeffrey E."" <jeevacation@gmail.com>
      To:
  Subject:
    Date: Thu, 18 Feb 2016 12:45:57 +0000


thanks


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834179
"
EFTA00834180.pdf,data-set-9-files-39,"   From: ""Jeffrey E."" <jeevacation®gmail.com>
      To: Melanie Spinella
  Subject:
    Date: Thu, 18 Feb 2016 13:38:16 +0000


time to speak?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834180
"
EFTA00834181.pdf,data-set-9-files-39,"   From: ""Jeffrey E."" <jeevacation@gmail.eom>
      To: Dangene and Jennie Enterprise
  Subject:
    Date: Thu, 18 Feb 2016 13:39:33 +0000


clsoing does sent?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA00834181
"
EFTA00834182.pdf,data-set-9-files-39,"   From: ""Jeffrey E."" <jeevacation@gmail.com>
      To: soon yi previn <
  Subject:
    Date: Thu, 18 Feb 2016 13:40:17 +0000


Im in new york , on my way back to paris . are you guys free for dinner . /lunch?


     please note
The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation®gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                    EFTA00834182
"
