file_name,file_origin,text
EFTA01959223.pdf,data-set-10-files-33,"To:         COLOM, Olivie
From:       Jeffrey Epstein
Sent        Mon 9/9/2013 10:50:35 PM
Subject:    Re:




2013/9/9 COLOM, Olivier

  With who on

By the way, will arrive in NY on 21. Ariane on 22.

A friend of mine, Bruno Le Maire, former minister of Sarkozy and a future candidate to the Presidential
   election, will also be in town. I'd like to help him raise funds. Any idea?




De : Jeffrey Epstein [mailto:jeevacation(aornail.com]
Envoye : Monday, September 09, 2013 11:16 PM
A : COLOM, Olivier; Lesley Groff
Objet :



brcafast or lunch 23rd?


The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return c-mail or by c-mail to jecvacationegmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved
                               -----------
         Ensemble adoptons des gestes responsables : N'imprimez ce mail que
                                              si necessaire.


               Ce message et ses annexes sont strictement confidentiels et etablis
           ('attention exclusive des destinataires prevus par l'expediteur. Si vous n'etes
              pas le destinataire de ce message, nous vous remercions de le detruire




                                                                                               EFTA_R1_00432105
                                                                                                    EFTA01959223
          immediatement et d'en avertir l'expediteur. Toute utilisation ou diffusion non
           autorisee de ce message et de ses annexes est interdite. Tout message
        electronigue est susceptible d'alteration et son integrite ne peut etre assuree.

        Le Groupe Edmond de Rothschild ne pourra etre tenu pour responsable des
        erreurs ou omissions contenues dans ce message. Ce message ne constitue
       en aucun cas un engagement du Groupe Edmond de Rothschild, sous reserve
           de tout accord par ecrit entre vous et le Groupe Edmond de Rothschild.
          Conformement a la Loi Informatique et Libertes, n°78-17 du 6 juillet 1978,
           modifiee par la loi n°2004-801 du 6 acid 2004, toute personne a le droit
            d'interroger le Groupe Edmond de Rothschild en vue de savoir si les
            traitements automatises dont it dispose contiennent des informations
             nominatives la concernant, les faire rectifier ou les faire supprimer.


                 Francais I English I Italiano I Deutsch I Espanol I Chinese

                     (D2004 • La Compagnie Financiers Edmond de Rothschild Banque - tous droits reserves




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by c-mail to jecvacation4i umail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                                           EFTA_R1_00432106
                                                                                                              EFTA01959224
"
EFTA01959225.pdf,data-set-10-files-33,"To:        Jeffrey Epsteinfieevacation©gmaitcom]; Richard Kahn
From:      Cecile de Jongh
Sent:      Mon 8/19/2013 5:00:22 PM
Subject:   Re: Celestino White

Thanks. VI or NY account?

With warm regards,

Cecile



DISCLAIMER: The information contained in this e-mail may be privileged,confidential, and
protected from disclosure. If you are not the intended recipient, you are hereby notified
that any dissemination, distribution or duplication of this communication is strictly
prohibited. If you have received this communication in error, please notify the sender
immediately and delete all copies.

""Nearly all men can stand adversity, but if you want to test a man's character, give him power."" —
Abraham Lincoln

   Please consider the environment before printing this e-mail.




  From: Jeffrey Epstein <'eevacation mail.com>
To: Cecile de Jongh                          ; Richard Kahn
Sent: Monday, August 19, 2013 12:57 PM
Subject: Re: Celestino White

approved


On Mon, Aug 19, 2013 at 10:12 AM, Cecile de Jongh
 wrote:

   Senator White signed the Contractor's Agreement and the
   Confidentiality Agreement but I asked him to change the dates on
   the first page of the Contractor's Agreement to reflect 8/23/13. We
   will need to get him a check for $10,000 by Friday.

   With warm regards,




                                                                                                 EFTA_R1_00432107
                                                                                                     EFTA01959225
    Cecile



   DISCLAIMER: The information contained in this e-mail may be
   privileged,confidential, and protected from disclosure. If you are not the intended
   recipient, you are hereby notified that any dissemination, distribution or
   duplication of this communication is strictly prohibited. If you have received this
   communication in error, please notify the sender immediately and delete all
   copies.

   ""Nearly all men can stand adversity, but if you want to test a man's character, give him
   power."" — Abraham Lincoln

   -4, Please consider the environment before printing this e-mail.




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return c-mail or by c-mail to jecvacationkiumail.coni, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                              EFTA_R1_00432108
                                                                                                 EFTA01959226
"
EFTA01959228.pdf,data-set-10-files-33,"To:       Jeffrey Epsteinueevacationagmailcomj
From:     Larry Cohen
Sent      Wed 9/4/2013 2:21:21 AM
Subject   RE: SE-#269074-v1-Letter Agreement_Regarding_Purchase_of Partnership Interest

Leta walk through it in am and address issues to get it closed?

Sent from my Windows Phone


From: Jeffrey Epstein
Sent: 9/3/2013 5:43 PM
To: Larry Cohen
Subject: Re: SE-#269074491-Letter_Agreement_Regarding_Purchase_of_Partnership_Interest

many issues with the draft/ unlikely to get to it before monday. I no real penalty for non
payument, 2 all clauses are not mutual. why? we discussed mutual releases not fair. 3.bill
cannot assign obligations. 4 incoherent sentences such as ; final date of interest known???? on
and on and on. sorry.


On Tue, Sep 3, 2013 at 5:02 PM, Larry Cohen                                 wrote:


  Attached is a marked up version of the first draft agreement you sent (as discussed).



  I am available today and tomorrow to discuss.



  This approach is preferred over the other we have discussed.



  This can/will change once an entity is setup for Boris. _



  Thank you and talk soon... -- Larry




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for




                                                                                          EFTA_R1_00432110
                                                                                             EFTA01959228
 the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00432111
                                                               EFTA01959229
"
EFTA01959230.pdf,data-set-10-files-33,"To:     Je vacation eevacatioiu
From:
Sent    Tue 9/17/2013 5:28:53 PM
Subject Re: Fwd: Tomorrow
I'd like to depart St bans 5:15pm latest if possible, Sunset St. thomas is 6:19pm for tomorrow..
Sent via BlackBerry by AT&T


From: Jeffrey Epstein leevacation@gmail.cotn>
Date: Tue 17 Se 2013 13:03:19 -0400
To: Met
Subject: Fwd: Tomorrow

? what time do you have to leave st ban.

         Forwarded message
From: Greg Wyler
Date: The, Sep 17, 2013 at 12:42 PM
Subject: Re: Tomorrow
To: jccvacation@gmail.com


9

I think direct your island to SBH? Back to stt. Right?

I can band in the gendec (I am pretty
 sure) so no need to shut down (according to my SBH based outbound pilot)

jcevacation@gmail.com wrote:

Us airspace check

Sorry for typos

On Sep 17, 2013, at 12:19 PM, ""Greg Wyler""                            wrote:

> I should arrive around 12:30.

> Just wanted to check in departure. SBH airport closes at 6, and I should get back to my
pregnant wife, is it possible for Larry to drop me off? Is that a big ask?

> Think I found a pilot for my new flight dep

> I can run the gendec in, he wouldn't have to shut down.




                                                                                          EFTA_R1_00432112
                                                                                             EFTA01959230
                                                             *************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any pan thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jecvacation@gmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                            EFTA_R1_00432113
                                                                               EFTA01959231
"
EFTA01959233.pdf,data-set-10-files-33,"To:     Jeffre E teinevacationoggmaii.com]
From:
Sent    Wed 9/18/2013 11:07:56 AM
Subject Fw: Fwd: Video

Sent via BlackBerry from T-Mobile


From: Jagwritcs
Date: Sun, 15 Se 2013 06:22:42 -0700
To:
Subject: Fwd: Video



Jennifer A Grossman
FOUNDER I CHAIR I JAGTV.COM

CELL


Begin forwarded message:


       From: Chris Brickler
Date: September 8, 2013, 1:56:48 PM PDT
To: Zac Damon
Cc: Jagwrites
Subject: Re: Video


      Here is the pw protected link
      https://vimeo.com/74063694
pw ja8tv



On Sun, Sep 8, 2013 at 12:56 PM, Chris Brickler                       > wrote:

        Hey Zac - we have had that specific video on Vimeo as a password protected
        video. This video has content that cannot be seen by the public. This video
        cannot be used on a public splash page at this time.
        I was planning to re-upload to Vimeo today as a PW protected video. Will send
        you guys that link later today....

Best,
Chris




                                                                                        EFTA_R1_00432116
                                                                                           EFTA01959233
 On Sun, Sep 8, 2013 at 9:39 AM, Zac Damon ‹                               > wrote:

         It'll need to be tnp4 (vdieo) not mp3. That :)




Zac Damon
Graphic, Website and App Designer

         Get The Johnnvdontlike App for iPhone & Android

        www.iohnnvdontlike.com - the home of America's youngest major-
        market radio host!
        www.elizabethzero.com - author of ""Etiquette For Idiots and Other Stupid
        Stories""
        ...the ALL new jaotv.com coming soon!




On Sat, Sep 7, 2013 at 8:17 PM, Jagwrites                        wrote:

          Hey Chris, would it be possible to provide Zac with an MP3 file as he
          indicates?

Jennifer A Grossman
FOUNDER I CHAIR I JAGTV.COM

CELL:


Begin forwarded message:


                From: Zae Damon <
Date: September 7, 2013 10:54:59 AM PDT
To: Jennifer Grossman •
Subject: Video




                                                                                     EFTA_R1_00432117
                                                                                        EFTA01959234
                         Hi Jennifer. I've just tried to grab the Sizzle Reel but the vimeo URL doesn't exist
                        now.
                        This is the link Joan sent me originally https:fivitneo.comt72782 139 - confirm for
                        me this is the correct link and if it's changed send me the new one, I'm ready to get
                        the video up as a splash page to serve as an intermediate while I build the new
                        promo site.

Also. if you're able to send me the actual video as an mp4 file I'd really appreciate it in order to embed the
                       video into the new site as a pure video file rather than a Vimeo-branded video. It
                       would look inore professional if we had the video playing from within the site
                       without any external branding like YouTube or Vimeo.




Zac Damon
Graphic, Website and App Designer

                        Get The Johnnydontlike App for iPhone & Android

                        www.iohnnydontlike.com - the home of America's youngest
                        major-market radio host!
                        www.elizabethzero.com - author of ""Etiquette For Idiots and
                        Other Stupid Stories""
                        ...the ALL new jaqty coin coming soon!




chris brickler


xlartiC Com
IoveintheCirCurr corn




                                                                                                                 EFTA_R1_00432118
                                                                                                                    EFTA01959235
 chris brickler




                 EFTA_R1_00432119
                    EFTA01959236
"
EFTA01959237.pdf,data-set-10-files-33,"To:        Richard Kahn
From:      Jeffrey Epstein
Sent       Mon 9/16/2013 5:38:12 PM
Subject:   Fwd:


          Forwarded message
From: Steven Sinofsky
Date: Mon, Sep 16, 2013 at 1:37 PM
Subject: Re:
To: Jeffrey Epstein leevacation@gmail.com>


From: Chacko, Shiji [ICG-CPB]
Sent: Monday, September 16, 2013 11:22 AM
To: Bean, Marc [ICG-CPB]
Subject: RE: Sinofsky

Wire is completed. FED# 20130916B1Q8021C017019


Jeffrey Epstein <jeevacationciismail.com> wrote:

no money received


***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




**************************************           *********************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of




                                                                         EFTA_R1_00432121
                                                                            EFTA01959237
 Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any pan thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                            EFTA_R1_00432122
                                                               EFTA01959238
"
EFTA01959242.pdf,data-set-10-files-33,"To:        Boris Nikolic
From:      Jeffrey Epstei
Sent:      Tue 9/10/2013 4:35:16 PM
Subject: Fwd:
SE-#269074-v1-Letter Agreement Regarding Purchase of Partnership Interest (revisedclean 9.10.13)
(2) (2).docx


          Forwarded m ssa
From: Larry Cohen <
Date: Tue, Sep 10, 2013 at 12:32 PM
Subject:
To: Jeffrey Epstein <jeevacationlagmail.com>


Done! THANK YOU

Sent from my Windows Phone




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any pan thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to icevacationgamail,com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                                        EFTA_R1_00432133
                                                                                            EFTA01959242
"
EFTA01959244.pdf,data-set-10-files-33,"To:        Greg Wyle
From:      Jeffrey Epstein
Sent       Fri 9/13/2013 4:53:12 PM
Subject:   Re: Internet

i can send heli to puerto rico. give me times? anilnse is welcome


On Fri, Sep 13, 2013 at 12:50 PM, Greg Wyler <IMI                             vrote:


  I am coming back from DC that morning, probably into SJU and then over to STT (commercial). Could
  be over that afternoon and hang out a bit or stay over. Then I can grab a plane to pick me up at SIT —
  SBH closes at 6pm so I either leave before 5 or the next day. It depends on what works for
  everyone's schedule.

  Anneliese wants to see your island — but perhaps not this trip.



  From: Jeffrey Epstein [mailtoueevfficabonftMail,com]
Sent: Friday, September 13, 2013 12:48 PM
To: Greg Wyler
Subject: Re: Internet



great thanks schedule 18th?



On Fri, Sep 13, 2013 at 11:32 AM, Greg Wyler                                 wrote:

Ok... just talked with Tony Shepherd, CEO of Choice Wireless.

Choice is owned by my friends company ATNI. It is a tiny bit for them as they are just selling
 one of their telco's to ATT for 750m. Michael was kind enough to help out here.



They will give you a 10mbps direct link onto the fiber connections, I think he said
 $75/month/mpbs but I didn't catch that. This should be a great connection. It is unshared —
  which means it is a real link into Miami.

I will send introduction Jermaine, if this is of interest, and then you can figure out the routing
  between Choice's office and Jeffrey's island. You may want to run your current link alongside
  this one for a while.




                                                                                                EFTA_R1_00432145
                                                                                                     EFTA01959244
 Let me know...




Hope all is well,

Greg




*******************************       ****************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to icevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                     EFTA_R1_00432146
                                                                        EFTA01959245
"
EFTA01959246.pdf,data-set-10-files-33,"To:        Jeffrey EpsteinBeeyacation©gmail.com]
From:      Elon Musk
Sent:      Wed 9/11/2013 6:04:31 PM
Subject:   Re:

I run and lead product design/engineering for two complicated companies.
Moreover, SpaceX is about to launch what is arguably the most advanced rocket in
history. Flying to NY to see UN diplomats do nothing would be an unwise use of
time.

On Sep 11, 2013, at 5:30 AM, ""Jeffrey Epstein""
<jeevacation@gmail.com<mailto:jeevacation@gmail.com>> wrote:

any plans for ny . the opening of the genereal assembly has many interesting
people coming to the house


*************************************       ******   ********   *******   *

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to
jeevacation@gmail.com<mailto:jeevacation@gmail.com>, and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                                              EFTA_R1_00432182
                                                                                 EFTA01959246
"
EFTA01959251.pdf,data-set-10-files-33,"To:       Jeffrey Epstein[jeevacation@gmail.com]
From:     messages-noreply@bouncetinkedin.com on behalf of Jacqueline Corbelli <invitations-
noreply@linkedin.com>
Sent:     Tue 8/20/2013 11:15:34 AM
Subject: Jacqueline Corbelli's invitation is waiting for your response




         Jacqueline Corbelli invited you to connect 2 days ago.

         How would you like to respond?




              Ignore




          \
                             Jacqueline Corbelli
                             Founder, Chairman, CEO BrightLine Partners LLC



                             View profile I




               You also have 27 other pending invites! View them all x




                                                                                          EFTA_R1_00432203
                                                                                               EFTA01959251
 You are receiving invitation ernalls. Unsubscribe
This email was intended for Jeffrey Epstein learn why we included this.


td 2013. linkedln Corporation 2029 Seedy' Ct. Mountain View, CA 94043. USA




                                                                             EFTA_R1_00432204
                                                                                EFTA01959252
"
