file_name,file_origin,text
EFTA02691676.pdf,data-set-11-files-32,"From:                             jeffrey epstein <jeevacation@gmail.com>
Sent:                             Thursday, January 30, 2014 2:38 PM
To:                               A. de Rothschild
Subject:                          Re:


Sorry, Google mail had nationwide issues, could be the reason. I know y=u have a busy day, good luck

Sent from my iPad

> On Jan 30, 2014, at 10:30 AM, ""A. de Rothschild"" <ader@aderfam.ch> wrote:

> Dear Jeff, so sorry but never got an answer so thought he wasn t coming. l=do apologize

> Envoye de mon iPhone

» Le 30 janv. 2014 a 15:09, ""jeffrey epstein"" <jeevacation@gmail.com> a=ecrit :
>>

» Did wires get crossed? Ehud went to your office at 230. They told him=that you were not there .

» Sent from my iPad
<?xml version=.0"" encoding=TF-8""?>
<IDOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1391092675</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>27</integer>
         </array>
         <key>remote-ick/key>
         <string>384742</string>
</dict>
</plist>




                                                          1



                                                                                                    EFTA_R1_02034057
                                                                                                       EFTA02691676
"
EFTA02691679.pdf,data-set-11-files-32,"From:                              Jeffrey Epstein <jeevacation@gmail.com>
Sent:                              Thursday,          18, 2011 2:27 PM
To:
Subject:                           Re:


needs to come down, to the top of garys hand


On Thu, Aug 18, 2011 at 4:24 PM                                   wrote:




St.*****   ktttttttitttttk_


The information contained in this c=mmunication is confidential, may be attorney-client privileged, may constitute
inside information, and is intended only for the use of the a=dressee. It is the property of Jeffrey Epstein Unauthorized
use, di=closure or copying of this communication or any part thereof is strictl= prohibited and may be unlawful. If you
have received this communication in error, p=ease notify us immediately by return e-mail or by e-mail to
jeevacation@gmail.com, =nd destroy this communication and all copies thereof, including all attachm=nts. copyright -all
rights reserved




                                                            1



                                                                                                        EFTA_R1_02034068
                                                                                                            EFTA02691679
"
EFTA02691680.pdf,data-set-11-files-32,"From:          US GIO <us.gio@jpmorgan.com>
Sent:          Friday, July 29, 2011 12:43 PM
To:            Undisclosed recipients:
Subject:       Eye on the Market - The Capitol Grill - 7/29/11
Attachments:   07-29-11 - EOTM - The Capitol Grill.pdf




                                                                 EFTA_R1_02034071
                                                                    EFTA02691680
"
EFTA02691682.pdf,data-set-11-files-32,"From:
Sent:                               Thursday, July 21, 2011 1:08 AM
To:                                 Jeffrey Epstein
Subject:                            Re:


I can see ya friday :) anytime:)
Sent via BlackBerry from T-Mobile

    Original Message
From: Jeffrey Epstein <jeevacation@gmail.com>
Date: Thu, 21Jul 2011 01:07:18
To:
Subject: Re:
                       . .
 es either tom: ht at mu          frida after 6 =0A=0A=n Wed Jul 20, 2011 at 9:02 PM,
                                                                  > wrote:
=Will u be here friday? I am busy this weekends:) I am going on the date fo= the first time in 3 years....how sweet!!!
=Sent via BlackBerry from T-Mobile

-    Original Message
=From: Jeffrey Epstein <jeevacation@gmail.com <mailto:jeevacation@gmail.com= >
=Date: Thu, 21 Jul 2011 00:57:48
=To:
=Subject:

=im here this weekend




=The information contained in this communication is =confidential, may be attorney-client privileged, may =constitute
inside information, and is intended only for =the use of the addressee. It is the property of =Jeffrey Epstein
=Unauthorized use, disclosure or copying of this =communication or any part thereof is strictly prohibited =and may be
unlawful. If you have received this =communication in error, please notify us immediately by =return e-mail or by e-mail
to jeevacation@gmail.com <mailto:jeevacation@gm=il.com> <mailto:jeevacation@gmail.com
<mailto:jeevacation@gmail.com» , =nd =destroy this communication and all copies thereof, =including all
attachments. copyright -all rights reserved =
=0A=CIA=-

=he information contained in this communication is =onfidential, may be attorney-client privileged, may =constitute
inside information, and is intended only for =he use of the addressee. It is the property of =effrey Epstein =nauthorized
use, disclosure or copying of this =ommunication or any part thereof is strictly prohibited =and may be unlawful. If you
have received this =ommunication in error, please notify us immediately by =eturn e-mail or by e-mail to
jeevacation@gmail.com <mailto:jeevacation@gma=l.com> , and =destroy this communication and all copies thereof,
=ncluding all attachments. copyright -all rights reserved <?xml version=.0"" encoding=TF-8""b <!DOCTYPE plist PUBLIC ""-
//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=.0"">
alict>
         <key>date-last-viewed</key>




                                                                                                         EFTA_R1_02034076
                                                                                                              EFTA02691682
            <Integer>0</integer>
           <key>date-received</key>
           <integer>1311210512</integer>
           <key>flags</key>
           <integer>8590195713</integer>
           <key>gmail-label-ids</key>
           <array>
                   <integer>27</integer>
                   <integer>7</integer>
           </array>
           <key>remote-id</key>
           <string>169322</string>
</dict>
</plist>




                                           2



                                               EFTA_R1_02034077
                                                  EFTA02691683
"
EFTA02691684.pdf,data-set-11-files-32,"From:
Sent:                           Tuesday, July 26, 2011 12:02 PM
To:                             Jeffrey Epstein
Subject:                        Re: No subject


Hi, Jeffrey.
No news from you.
Should i cancel apointment to french embassy for 29th ?
Will you come to kiev?
<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1311681699</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>27</integer>
                 <integer>7</integer>
         </array>
         <key>remote-id</key>
         <string>170404</string>
</dict>
</plist>




                                                        1



                                                                                                EFTA_R1_02034078
                                                                                                     EFTA02691684
"
EFTA02691685.pdf,data-set-11-files-32,"From:
Sent:                                Thursday, August 4, 2011 1:42 PM
To:                                  Jefffrey Epstein
Subject:                             John Brockman


Below from Brockman:

At doctor then on road. Will be on mobile which isn't workin right. I =ill call if I'm in quiet spot and we'll see if it works.
Otherwise, at =he farm later for a few days

JB

Sent from my iPhone 4

<?xml version=.0"" encoding=TF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<clict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>131246S614</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>27</integer>
                 <integer>7</integer>
         </array>
         <key>remote-id</key>
         <string>172390</string>
</dict>
</plist>




                                                               1



                                                                                                              EFTA_R1_02034079
                                                                                                                   EFTA02691685
"
EFTA02691688.pdf,data-set-11-files-32,"From:
Sent:                               Monday, August 1, 2011 2:21 PM
To:                                 Jefffrey Epstein
Subject:                            reminder


I have a reminder in my calendar that you are to be in Tuscany with =oris on Aug. 4th...not sure if this still holds true
however.=?xml version=.0"" encoding=TF-8""?> <!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN""
""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1312208485</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>27</integer>
                 <integer>7</integer>
         </array>
         <key>remote-id</key>
         <string>171869</string>
</dict>
</plist>




                                                                                                           EFTA_R1_02034086
                                                                                                                EFTA02691688
"
EFTA02691689.pdf,data-set-11-files-32,"From:
Sent:                                Thursday, February 6, 2014 4:25 PM
To:                                  Jeffrey Epstein
Subject:                             Nathan Myhrvold


Please call Nathan Myhrvold...he is in NY still...




<.xm version= 1 encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD NAST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1391703879</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>7</integer>
                 <integer>27</integer>
         </array>
         <key>remote-id</key>
         <string>387370</string>
</dict>
</plist>




                                                            1



                                                                                               EFTA_R1_02034088
                                                                                                    EFTA02691689
"
EFTA02691690.pdf,data-set-11-files-32,"From:
Sent:                              Friday, July 22, 2011 5:17 PM
To:                                Jeffrey Epstein
Subject:                           Re:


Its s00000 hot outside! I am s0000 dead!
Sent via BlackBerry from T-Mobile

    Original Message
From: Jeffrey Epstein <jeevacation@gmail.com>
Date: Thu 21Jul 2011 01:09:55
To:
Cc:
Subject: Re:

great 630?
=0A=DA=n Wed, Jul 20, 2011at 9:08 PM,
> wrote:
=1 can see ya friday :) anytime:)
=Sent via BlackBerry from T-Mobile

-    Original Message
=From: Jeffrey Epstein <jeevacation@gmail.com <mailto:jeevacation@gmail.com= >
=Dat •                    • •
=To:
=Subject: Re:

  es either tonight at midnight or friday after 6 = = =On Wed, Jul 20, 2011 at 9:02 PM
                              <maie                                 <mailto
<mailt                                 > wrote:
= Will u be here friday? I am busy this weekends:) I am going on the date=for the first time in 3 years....how sweet!!!
= Sent via BlackBerry from T-Mobile

=    Original Message
= From: Jeffrey Epstein <jeevacation@gmail.com <mailto:jeevacation@gmail.=om> <mailto:jeevacation@gmail.com
<mailto:jeevacation@gmail.com> » = Date: Thu, 21Jul 2011 00:57:48 = To:

= Su eject:

= im here this weekend

=

= The information contained in this communication is = confidential, may be attorney-client privileged, may = constitute
inside information, and is intended only for = the use of the addressee. It is the property of = Jeffrey Epstein
= Unauthorized use, disclosure or copying of this = communication or any part thereof is strictly prohibited = and may be
unlawful. If you have received this = communication in error, please notify us immediately by = return e-mail or by e-
mail to jeevacation@gmail.com <mailto:jeevacation=gmail.com> <mailtoleevacation@gmail.com




                                                                                                         EFTA_R1_02034089
                                                                                                              EFTA02691690
 <mailto:jeevacation@gmail.com».= <mailto:jeevacation@gmail.com <mailto:jeevacation@gmail.com>
<mailto:j=evacation@gmail.com <mailto:jeevacation@gmail.com> » , and = destroy this communication and all copies
thereof, = including all attachments. copyright -all rights reserved = = =
=--

=The information contained in this communication is =confidential, may be attorney-client privileged, may = constitute
inside information, and is intended only for =the use of the addressee. It is the property of =Jeffrey Epstein
=Unauthorized use, disclosure or copying of this =communication or any part thereof is strictly prohibited = and may be
unlawful. If you have received this =communication in error, please notify us immediately by =return e-mail or by e-mail
to jeevacation@gmail.com <mailto:jeevacation@gm=il.com> <mailto:jeevacation@gmail.com
<mailto:jeevacation@gmail.com» , =nd = destroy this communication and all copies thereof, =including all
attachments. copyright -all rights reserved =
=0A=0A=-

=he information contained in this communication is =onfidential, may be attorney-client privileged, may =constitute
inside information, and is intended only for =he use of the addressee. It is the property of =effrey Epstein =nauthorized
use, disclosure or copying of this =ommunication or any part thereof is strictly prohibited =and may be unlawful. If you
have received this =ommunication in error, please notify us immediately by =eturn e-mail or by e-mail to
jeevacation@gmail.com <mailto:jeevacation@gma=l.com> , and =destroy this communication and all copies thereof,
=ncluding all attachments. copyright -all rights reserved <?xml version=.0"" encoding=TF-8""?> <!DOCTYPE plist PUBLIC ""-
//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=.0"">
<dict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1311355046</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>27</integer>
                 <integer>7</integer>
         </array>
         <key>remote-id</key>
         <string>169749</string>
</dict>
</plist>




                                                            2



                                                                                                        EFTA_R1_02034090
                                                                                                             EFTA02691691
"
EFTA02691692.pdf,data-set-11-files-32,"From:
Sent:                            Tuesday, July 26, 2011 4:28 PM
To:                                     Epstein
Subject:


      has returned your phone call.


<?xml version=""1.0"" encoding=""UTF-8""?>
<IDOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1311697684</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>27</integer>
                 <integer>7</integer>
         </array>
         <key>remote-id</key>
         <string>170514</string>
</dict>
</plist>




                                                         1



                                                                                                EFTA_R1_02034091
                                                                                                     EFTA02691692
"
