file_name,file_origin,text
EFTA02507888.pdf,data-set-11-files-10,"From:                           Lesley Groff
Sent:                           Monday, March 23, 2015 12:30 PM
To:                             Jeffrey Epstein
Cc:                             Lyn fontanilla
Subject:                        Leon Botstein 9:30am breakfast or coffee?


would you like the Leon Botstein appt tomorrow at 9:30am to be a =reakfast or just coffee?=?xml version=.0""
encoding=TF-8""?> <IDOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/Propertylist-
1.0.dtd"">
<plist version=.0"">
<dict>
         <key>conversation-id</key>
         <integer>121779</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1427113812</integer>
         <key>flags</key>
         <integer>8590195717</integer>
         <key>gmail-label-ids</key>
         <array>
                 <integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>490994</string>
</dict>
</plist>




                                                                                                EFTA_R1_01638769
                                                                                                    EFTA02507888
"
EFTA02507889.pdf,data-set-11-files-10,"From:                             jeffrey E. <jeevacation@gmail.com>
Sent:                             Wednesday. March 18, 2015 2:45 PM
To:
Subject:                           Re:


did—       go to your party?

    please note

The inform=tion contained in this communication is confidential, may be attorney-c=ient privileged, may constitute
inside information, and is intended onl= for the use of the addressee. It is the property of JEE Unauthor=zed use,
disclosure or copying of this communication or any part thereo= is strictly prohibited and may be unlawful. If you have
received thisar>communication in error, please notify us immediately by return e-mail=or by e-mail to
<mailto:jeevacation@gmail.com> , and destroy this communication and all copie= thereof, including all attachments.
copyright -all rights reserved =/div>




  =C2 please note

The information contained in this co=munication is confidential, may be attorney-client privileged, may c=nstitute inside
information, and is intended only for the use of the ad=ressee. It is the property of JEE Unauthorized use, disclosure or
co=ying of this communication or any part thereof is strictly prohibitedand may be unlawful. If you have received this
communication in error,=please notify us immediately by return e-mail or by e-mail to jeevacation@gmail.com</=>, and
destroy this communication and all copies thereof, including =11 attachments. copyright -all rights reserved




                                                                                                        EFTA_R1_01638770
                                                                                                            EFTA02507889
"
EFTA02507890.pdf,data-set-11-files-10,"From:                               jeffrey E. <jeevacation@gmail.com>
Sent:                               Wednesday, March 14, 2018 2:17 PM
To:                                 Bella Klein
Subject:                            Re: Transfer


1500 e


On Wed, Mar 14, 2018 at 10:15 AM, Bella Klein
Tel              <tel




         On Mar 14, 2018, at 10:01 AM, jeffr=y E. <jeevac=tion@gmail.com <mailto:jeevacation@gmail.com> wrote:

       i forget how much we should se=d. 1500 e ?? also tell her not to contact you directly ever a=ain. you do not
work for her and will no longer respond


         On Wed, Mar 14= 2018 at 10:00 AM, Bella Klein
wrot=:


                Je=frey,
                Below is email Ira,         please advise.

                Thank you,
                Bella


                Tel                 <tel




                        Begin forwarded message:

                        From:

                        Subject: </=>Re: Transfer

                        Date: March 14, 2018 at 9:55:43 AM EDT

                        To: Bella Klein


                        Hi Bella!




                                                                                                    EFTA_R1_01638771
                                                                                                         EFTA02507890
                          How are you?

                         I =as wondering if you know anything about the wire?©

                         Best =egards,




                <=div>




                     please note

                =he information contained in this communication is
                confidential, may be =ttorney-client privileged, may
                constitute inside information, and is in=ended only for
                the use of the addressee. It is the property of
                JEEUnauthorized use, disclosure or copying of this
                communication or any p=rt thereof is strictly prohibited
                and may be unlawful. If you have rece=ved this
                communication in error, please notify us immediately by
                ret=rn e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
                destroy this communication an= all copies thereof,
                including all attachments. copyright -all rights r=served




   =C2 please note

The information contained in this communication =s confidential, may be attorney-client privileged, may constitute
in=ide information, and is intended only for the use of the addressee. It =s the property of JEE Unauthorized use,
disclosure or copying of thi= communication or any part thereof is strictly prohibited and may be=unlawful. If you have
received this communication in error, please noti=y us immediately by return e-mail or by e-mail to
jeevacation@gmail.com <mailto:jee=acation@gmail.com> , and des=roy this communication and all copies thereof,
including all attachment=. copyright -all rights reserved

--94eb2c0c02ee165fed0567600621-- conversation-id 12720 date-last-viewed 0 date-received 1521037000 flags
8590195713 gmail-label-ids 7 remote-id 804313




                                                            2



                                                                                                       EFTA_R1_01638772
                                                                                                            EFTA02507891
"
EFTA02507892.pdf,data-set-11-files-10,"From:
Sent:                                Monday, July 2, 2018 1:07 PM
To:                                  Jeffrey E.
Subject:                             Re:


I AM VERY GRATEFUL!!!!
I barely can stand!!!!
Thank You so so much!
Actually i just checked I will arrive on 29th July!
Thank You so much!
And hope to see you in Paris these days!!!


Sent from my iPhone

On 2 Jul 2018, at 15:01, Jeffrey E. <jeevacation@gmail.com <mailto:jeevacation@gmail.com» wrote:




        yes


        On Mon, Jul 2, 2018 at 8:56 AM,-
                                      > wrote:


                Dear Jeffrey,
                I need Your word.
                The master of Kobido is coming back to Paris probobly for the last time.He will be giving Level 3 and 4.
                I already have level 1 and 2 , because of You! This new profession is changing my life in such a wonderful
direction. Thank You very much from all my heart.
                I've never experienced such a strong desire to know and learn more when i do now. Definitely I can
perform with two levels, but i feel is not complete! i need guidance, i need a professional eye to look at my hands, i need
remarks to help me to become better. Level 3 teaches how smoothly connect the ""letters"" which i already have , into
the words, sentences... thats how I will be able to write a effective ""poetry"" on the clients faces.

                If i will be taken in level 3, could i dare to ask you to stay at your guest apartment for 5 days, from July
30th to 4 of August?
                If its not possible do not worry at all! I will fully understand!


                 Unlimited gratitude and lots of love.




                 Sent from my iPhone




                                                                                                            EFTA_R1_01638773
                                                                                                                 EFTA02507892
     please note

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com <mailtoleevacation@gmail.com> , and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                2



                                                                                          EFTA_R1_01638774
                                                                                             EFTA02507893
"
EFTA02507895.pdf,data-set-11-files-10,"From:
Sent:                              Friday, March 27, 2015 1:52 AM
To:                                jeffrey E.
Subject:                           Re: ??


Me neither
But thank you for apartment

Here's what I did at UN




On Mar 26, 2015, at 9:39 PM, jeffrey E. <jeevacation@gmail.com <mailto:jeevacation@gmail.com» wrote:




         nope caribean

         sorry can't stand rain


         On Thu, Mar 26, 2015 at 7:54 PM,                                                                 >>
wrote:


                 Are you still
                 In town




             please note

         The information contained in this communication is
         confidential, may be attorney-client privileged, may
         constitute inside information, and is intended only for
         the use of the addressee. It is the property of
         JEE
         Unauthorized use, disclosure or copying of this
         communication or any part thereof is strictly prohibited




                                                                                               EFTA_R1_01638776
                                                                                                       EFTA02507895
 and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                 2



                                                                                           EFTA_R1_01638777
                                                                                              EFTA02507896
"
EFTA02507897.pdf,data-set-11-files-10,"From:                             Lawrence Krauss <
Sent:                             Saturday, March 21, 2015 6:49 PM
To:                               Jeffrey E.
Subject:                          New Yorker


http://www.newyorker.com/news/news-desk/teaching-doubt

Lawrence Krauss
Foundation Professor
School of Earth and Space Exploration and Physics Dept.
Co-director, Cosmology Initiative
and Director, Origins initiative
Arizona State University

Sent from my iPhone
<?xml version=""1.0"" encoding=""UTF-8""?>
<!DOCTYPE plist PUBLIC ""-//Apple//DTD PLIST 1.0//EN"" ""http://www.apple.com/DTDs/PropertyList-1.0.dtd"">
<plist version=""1.0"">
<dict>
         <key>conversation-id</key>
         <integer>121821</integer>
         <key>date-last-viewed</key>
         <integer>0</integer>
         <key>date-received</key>
         <integer>1426963760</integer>
         <key>flags</key>
         <integer>8590195713</integer>
         <key>gmail-label-ids</key>
         <array>
                 <Integer>6</integer>
                 <integer>2</integer>
         </array>
         <key>remote-id</key>
         <string>490834</string>
</diet>
</plist>




                                                                                                EFTA_R1_01638779
                                                                                                     EFTA02507897
"
EFTA02507900.pdf,data-set-11-files-10,"From:                              jeffrey E. <jeevacation@gmail.com>
Sent:                              Friday, March 27, 2015 1:53 AM
To:                                Alireza Ittihadieh
Subject:                           Re: Emailing: Pinto VG 120 Pre-Owned BBJs 02_03_15.pdf


very interesting, I am willling to buy it at 20 mill=on, contract and close quickly and to save you and the cartel=the
headache of such a low price we could close at 25 with 5 million=sent to interior shop if that makes a difference to you.
as i will h=ve to pay increased price on transfer tax


On Thu, Mar 26, 2015 at 7:23 PM, Alireza=lttihadieh <                          <mailto                           >>
wrote:
Attached another Pinto Aircraft, you could perhaps l=ok at the Floorplan and convert 006.

We are in the final stages of the the Break up, but I thought it was worth =howing you this.

BR
Alireza
Your message is ready to be sent with the following file or link attachment=:

Pinto YG 120 Pre-Owned BBJs 02_03_15.pdf


Note: To protect against computer viruses, e-mail programs may prevent send=ng or receiving certain types of file
attachments. Check your e-mail=security settings to determine how attachments are handled.




    please =ote

The information contained in this communication is confiden=ial, may be attorney-client privileged, may constitute
inside informati=n, and is intended only for the use of the addressee. It is the propert= of JEE Unauthorized use,
disclosure or copying of this communica=ion or any part thereof is strictly prohibited and may be unlawful. If =ou have
received this communication in error, please notify us immediat=ly by return e-mail or by e-mail to
jeevacation@gmail.com <mailto:jeevacation@gmail=com> , and destroy this comm=nication and all copies thereof,
including all attachments. copyright -=11 rights reserved




                                                                                                        EFTA_R1_01638782
                                                                                                             EFTA02507900
"
EFTA02507901.pdf,data-set-11-files-10,"From:                             jeffrey E. <jeevacation@gmail.com>
Sent:                             Friday, March 27, 2015 2:50 PM
To:                               Richard Kahn
Subject:                          Re: Joslin


pay the depoist today

=br>
On Fri, Mar 27, 2015 at 10:49 AM, Richard Ka=n                                                              >>
wrote:


       please advise

       =div>
       Richard Kahn
       HBRK Associates Inc.

       New York, NY 10022




               Begin forwarded message:

                <=iv style=""margin-top:0px;margin-right:0px;margin-bottom:0px;margin-left:=px"">From: Richard Jo=lin
<Ftloslin@e=yslIc.com <mailto:FtJoslin@elyslic.com»

               =o: Richard Kahn

               =div style=""margin-top:0px;margin-right:0px;margin-bottom:0px;margin-left=0px"">Subject: RE:=

               Date: March 27, 2015 at 10:47:57 AM EDT


               Tha=ks for looking at this. I delayed paying the deposit

                   Ori=inal Message
               From: Richard Kahn Imailtc
               Sent: F=iday, March 27, 2015 10:47 AM
               To: Richard Joslin
               Subject:




                                                                                                   EFTA_R1_01638783
                                                                                                        EFTA02507901
               i =m reviewing your education invoice and it appears that there was a march 1=th payment due in the
amount of 5,000 i assume you paid and outstanding ba=ance is 53,000 please confirm thank you

               Richard Kahn
               HBRK Associ=tes Inc.
               575 Lexington Avenue 4th Floor
               New York, NY 10022




               <=blockquote>




        Q=A0     please note

       The information conta=ned in this communication is
       confidential, may be attorney-client privi=eged, may
       constitute inside information, and is intended only for
       th= use of the addressee. It is the property of
       JEE
       Unauthorized use, d=sclosure or copying of this
       communication or any part thereof is strict=y prohibited
       and may be unlawful. If you have received this
       communic=tion in error, please notify us immediately by
       return e-mail or by e-ma=l to jeevacatio=@gmail.com <mailtojeevacation@gmail.com> , and
       destroy this communication and all copies thereof,<=r>including all attachments. copyright -all rights reserved




                                                           2



                                                                                                       EFTA_R1_01638784
                                                                                                            EFTA02507902
"
EFTA02507904.pdf,data-set-11-files-10,"From:                               Vincenzo lozzo <
Sent:                               Monday, July 2, 2018 1:22 PM
To:                                 jeffrey E.
Subject:                            Re: Ledger wallet warning


I meant financiers/people that have ma=e money in finance with deep connections to the ""elites"". &=bsp;But yeah I
guess Jewish financiers should be even worse in his eyes.&nb=p;

What am I missing?

Sent from my (phone


On Jul 2,=2018, at 15:01, jeffrey E. <jee=acation@gmail.com <mailto:jeevacation@gmail.com> wrote:




          you mean jews? :)


          On Mon, Jul 2, 2018 at 8:59 AM, Vincenzo l=zzo <                       <mailto                        > wrote:


                 Btw out of curiosity, doesn't         allegedl= hate everything you represent (at least in theory)?


                 No I'm only at Bh until the morning of t=e 9th. I should be able to get you tickets if you want to go
though

                 Sent from my (phone


                 On Jul 2, 2018, at 12:5=, jeffrey E. «mailto:jeevacation@gmail.com» wrote:




                         thx i dont are you going to g= to def con?


                         On Mon, Jul 2, 2018 at 4:03 AM, Vincenzo lozzo <
<mailto                      > =gt; wrote:


                                 In case you hold any coin= in it, please don't spread this as they haven't released a=y of
the information yet.

                                 As for what is worth, the other wallets seem just as bad


                                                              I




                                                                                                           EFTA_R1_01638786
                                                                                                                EFTA02507904
                Sent from my (phone




           ple=se note

       The information contained in this communication is
       confi=ential, may be attorney-client privileged, may
       constitute inside informa=ion, and is intended only for
       the use of the addressee. It is the proper=y of
       JEE
       Unauthorized use, disclosure or copying of this
       communica=ion or any part thereof is strictly prohibited
       and may be unlawful. If y=u have received this
       communication in error, please notify us immediatel= by
       return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.co=> , and
       destroy this communic=tion and all copies thereof,
       including all attachments. copyright -all r=ghts reserved




    ple=se note

The information contained in this communication is
confi=ential, may be attorney-client privileged, may
constitute inside informa=ion, and is intended only for
the use of the addressee. It is the proper=y of
JEE
Unauthorized use, disclosure or copying of this
communica=ion or any part thereof is strictly prohibited
and may be unlawful. If y=u have received this
communication in error, please notify us immediatel= by
return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.co=> , and
destroy this communic=tion and all copies thereof,
including all attachments. copyright -all r=ghts reserved




                                          2



                                                                                   EFTA_R1_01638787
                                                                                           EFTA02507905
     please note

The inf=rmation contained in this communication is
confidential, may be attorney=client privileged, may
constitute inside information, and is intended on=y for
the use of the addressee. It is the property of
JEE
Unauthor=zed use, disclosure or copying of this
communication or any part thereof=is strictly prohibited
and may be unlawful. If you have received this

return e-mail or=by e-mail to jee=acation@gmail.com <mailto:jeevacation@gmail.com> , and
destroy this communication and all copies the=eof,
including all attachments. copyright -all rights reserved

=/div>




                                                   3



                                                                                           EFTA_R1_01638788
                                                                                              EFTA02507906
"
EFTA02507907.pdf,data-set-11-files-10,"From:
Sent:                               Thursday, March 15, 2018 12:38 AM
To:                                 jeffrey E.
Subject:                            Re: A tax loophole for just Jeffrey Epstein?


Trying to rearrange but doubt I can


Sent from my iPhone

Please direct all schedulin inquiries to my office at:


Follow me on twitter




On Mar 14, 2018, at 5:37 PM, jeffrey E. <jeevacation@gmail.com <mailto:jeevacation@gmail.com» wrote:




         would you like to come to dinner tomoorw with head of WEF and


        On Sat, Dec 2, 2017 at 10:00 AM,
<mailto                               > wrote:


                Later


                Sent from my iPhone

                Please direct all scheduling inquiries to my office at:


                Follow me on twitter




                On Dec 2, 2017, at 9:50 AM, jeffrey E. <jeevacation@gmail.com <mailto:jeevacation@gmail.com»
wrote:




                                                                                                EFTA_R1_01638789
                                                                                                       EFTA02507907
                          On Sat, Dec 2, 2017 at 9:30 AM,
<mailto                                > wrote:


                                I don't know whether to laugh or cry


                                Sent from my iPhone

                                Please direct all scheduling inquiries to my office at:


                                Follow me on twitter




                             On Dec 2, 2017, at 9:29 AM, jeffrey E. <jeevacation@gmail.com
<mailto:jeevacation@gmail.com> wrote:




                                          like the hunt for easter eggs. your friend andrew has so far only found one .
and it was brighly colored :)


                                       On Sat, Dec 2, 2017 at 9:23 AM,
<mailto                               > wrote:




                                          ????

                                          Sent from my iPhone

                                          Please direct all scheduling inquiries to my office at:


                                          Follow me on twitter




                                          Begin forwarded message:




                                          From: Kelly Friendly <
<mailto:
                                          Date: December 2, 2017 at 8:16:13 AM EST
                                          To
<mailtol                             >>
                                          Subject: Fwd: A tax loophole for just Jeffrey Epstein?


                                                              2



                                                                                                         EFTA_R1_01638790
                                                                                                              EFTA02507908
                                        Did you see this


                                       Kelly Friendly
                                                                 <mailto




                                       Begin forwarded message:




                                       From: Andrew Friendly <
<mailto                          >>
                                       Date: December 2, 2017 at 7:29:07 AM EST
                                       To: Kelly Friendly <                          <mailto                 >>
                                       Subject: A tax loophole for just Jeffrey Epstein?




                                    https://www.facebook.com/senatorsanderskideos/10156545332157908/
<https://www.facebook.com/senatorsanders/videos/10156545332157908/>




                                           please note

                                       The information contained in this communication is
                                       confidential, may be attorney-client privileged, may
                                       constitute inside information, and is intended only for
                                       the use of the addressee. It is the property of
                                       JEE
                                       Unauthorized use, disclosure or copying of this
                                       communication or any part thereof is strictly prohibited
                                       and may be unlawful. If you have received this
                                       communication in error, please notify us immediately by
                                       return e-mail or by e-mail to jeevacation@gmail.com
<mailto:jeevacation@gmail.com> , and
                                       destroy this communication and all copies thereof,
                                       including all attachments. copyright -all rights reserved




                                                           3



                                                                                                   EFTA_R1_01638791
                                                                                                      EFTA02507909
                    please note

               The information contained in this communication is
               confidential, may be attorney-client privileged, may
               constitute inside information, and is intended only for
               the use of the addressee. It is the property of
               JEE
               Unauthorized use, disclosure or copying of this
               communication or any part thereof is strictly prohibited
               and may be unlawful. If you have received this
               communication in error, please notify us immediately by
               return e-mail or by e-mail to jeevacation@gmail.com <mailtoleevacation@gmail.com> , and
               destroy this communication and all copies thereof,
               including all attachments. copyright -all rights reserved




    please note

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
JEE
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com <mailto:jeevacation@gmail.com> , and
destroy this communication and all copies thereof,
including all attachments. copyright -all rights reserved




                                                 4




                                                                                           EFTA_R1_01638792
                                                                                              EFTA02507910
"
