file_name,file_origin,text
EFTA02416702.pdf,data-set-11-files-4,"To:         Jeffrey EpsteinUeevacationagmail.comj
From:       Gary Kemey
Sent        Thur 10/28/2010 4:15:13 PM
Subject:    RE:

if it is the point we looked at add 25,000 for walls to get a flat platform ,Q. elect an lights



From: Jeffrey Epstein [mailto:jetwacatIonegmall.com]
Sent: Thu 10/28/2010 11:50 AM
To: Gary Kerney
Subject:

if we were to build a concrete landing pad, 60 by 60.. how much would it be.


*********     **********     ***************************rn                  ***AMA**


The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jeevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.




                                                                                                  EFTA_R1_01481166
                                                                                                     EFTA02416702
"
EFTA02416704.pdf,data-set-11-files-4,"To:         Jeffrey Epsteinfjeevacation@gmail.com]
From:
Sent:       Mon 11/8/2010 4:46:04 PM
Subject:    Re:

Miss you.

Sent from my iPhone

On Nov 6, 2010, at 2:49 PM, Jeffrey Epstein tcyacation@gmail.com> wrote:




***********************************************************

The information contained in this communication is
confidential, may be attorney-client privileged, may
constitute inside information, and is intended only for
the use of the addressee. It is the property of
Jeffrey Epstein
Unauthorized use, disclosure or copying of this
communication or any part thereof is strictly prohibited
and may be unlawful. If you have received this
communication in error, please notify us immediately by
return e-mail or by e-mail to jcevacation@gmail.com, and
destroy this communication and all copies thereof,
including all attachments.

       <IMG_1207.JPG>




                                                                           EFTA_R1_01481168
                                                                              EFTA02416704
"
EFTA02416706.pdf,data-set-11-files-4,"To:        Jeffrey Epsteinljeevacation@gmail.com]
From:      Al seckel
Sent:      Mon 10/18/2010 4:48:34 PM
Subject:   Defamation

Jeffrey,

We have made a comprehensive compilation of everything about you that is
on the web. There are a number of articles, which are defamatory and
libelous. I will be providing you links to these websites and articles. You can
not write ""Jeffrey Epstein is a crook."" etc. This is not a proven charge.
Therefore, you can get your attorney to send them a letter to have them
instantly remove the article from the web and its cache. That would be a
way to get rid of some of the worst over-the-top stuff that is out there
completely.




                                                                        EFTA_R1_01481170
                                                                           EFTA02416706
"
EFTA02416708.pdf,data-set-11-files-4,"To:        Uncle F Jeffrey Epsteinueevacation©gmail.com]
From:
Sent:      Wed 11/3/2010 3:12:01 PM
Subject:   Re: Quick question

Sounds good
      Original Message
From: Uncle F Jeffre E stein
To:
Subject: Re: Quick question
Sent: Nov 3, 2010 10:53 AM

I will ask     after he is officially gone

Sorry for all the typos .Sent from my iPhone

On Nov 3, 2010, at 3:43 PM,                                wrote:

> Maybe in May?
        Original Message
> From: Uncle F Jeffrey Epstein
> To:
> Subject: Re: Quick question
> Sent: Nov 3, 2010 10:40 AM

•
> He couldn't for a few months , too hot

•
> Sorry for all the typos .Sent from my iPhone

> On Nov 3, 2010, at 3:36 P11,                              wrote:

>> Hey Unc,
>> Quick Question...do u think Larry Summers would come to Trinity to speak about
Obama, the economy, the government in general, etc?
>> Sent via BlackBerry from T-Mobile


> Sent via BlackBerry from T-Mobile


Sent via BlackBerry from T-Mobile




                                                                          EFTA_R1_01481172
                                                                             EFTA02416708
"
EFTA02416709.pdf,data-set-11-files-4,"To:        Jeffrey Epsteinueevacation©gmail.com]
From:      Al seckel
Sent       Thur 11/4/2010 7:30:14 AM
Subject:   Re: Fwd: Catching up

Go to:

htm://www jeffrevepsteinscience.com/20 1 0/ I 0/why-evolutionary-bitgy: Lntrieues-jeffrey-
epstein

You will see the reader's comment. I commented on your behalf, but beneath this, there is a
section for you to add your own specific comments.



From: Jeffrey Epstein <'eevacation@gmail.com>
To: Al seckel
Sent: Thu, November 4, 2010 12:14:51 AM
Subject: Re: Fwd: Catching up

I wrote a comment as asked , but could not acess the blog

On Thu, Nov 4, 2010 at 8:07 AM, Al seckel <Ma.                      wrote:

  Did you send this to me by mistake?

BTW, have you ever heard of Sean Bennett? He was a remarkably gifted prodigy
 pianist (transcribed all the Horowitz variations by ear, performed them flawlessly)
 but then went on to study neuroscience at Harvard. He worked in Kosslyn's lab
 and came up with some interesting ideas about music and language. I know this
 was an interest of yours. If you don't know him, I will send some links. He is quite
 remarkable in a number of ways.


From: Jeffrey E stein < eevacation a mail.c   >
To: Al seckel
Sent: Wed, November 3, 2010 11:53:27 PM
Subject: Fwd: Catching up




    ----- Forwarded message
From: Mark Tramo MD PhD •ci                                  >
Date: Thu, Nov 4, 2010 at 3:37 AM
Subject: Re: Catching up
To: Jeffrey Epstein leevacation@gmail.com>




                                                                                         EFTA_R1_01481174
                                                                                              EFTA02416709
 Yes, indeed!...Will call via Lesley tomorrow (Thurs 11/5) -

What are you up to these days? Are you back from Europe? Back in science? We need you!

Just got a paper accepted on autonomic responses to pain and their modulation by music in
  premature infants...going to the annual Society for Neuroscience meeting in SD next week to
  present some work on the role of human auditory cortex in intensity processing and loudness
  perception...got nominated for govemship on the LA Board of the Natl Academy of
  Recording Arts & Sciences...

And am banging away on the innateness hypothesis from a mathematical perspective:
   Simplicity in spatial/spectral (harmonic) relationships in an instant of time and simplicity in
 temporal (rhythmic) relationships -
  If we show that we can attenuate pain-induced heart-rate increases in premies with consonant -
 but not dissonant - music, or with metrical but not non-metrical rhythms (carried by synthetic
 heartbeat sounds), we'd have evidence from the brains of babies that are MINUS 1 or more
 months of age! An Institute summer student and I composed and synthesized piano lullabies
 and random/metrical rhythms via Sibelius and a number generator, and have a Logic Studio
 setup up and running...we sent FSN a proposal on this one last year. The Grammy Foundation
 awarded us a grant but cut the budget from $40k to $25k because they were short on funds.
 The Doris Duke Foundation said they loved the proposal but are/were under water...

And trying to find the time needed to finish my book proposal for ICM Talent - an ""advance on
 an advance"" - maybe a Guggenheim Foundation grant? Otherwise, that time has to go into
 seeing my thousandth stroke patient, hundredth MS patient, etc. My book agent, Kris Dahl,
 who has a nice stable ofNY Times top-20 fiction and non-fiction writers, thinks I can get
 upwards of 100-150k as an advance, given my background and credentials. Getting tapped by
 the senior commissionng neuroscience/psychology editor at Oxford Press to do the first
 Cognitive Neuroscience ofMusic textbook won't hurt either. For that honor, Oxford gave me
 a whopping 2.2k advance!

Peace & Love,
Mark

      Message from jeevacationagmail com
   Date: Sat, 30 Oct 2010 09:33:04 -0400
   From: Jeffrey Epstein <'eevacation    ail.com>
